<137.794086,879.480782,262.527853>,<0.142899,-0.131614,-0.980947,0.000000,0.865916,-0.463386,0.188315,0.000000,-0.479342,-0.876328,0.047749,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<89500>
<376.342701,-459.950063,-750.525500>,<0.495760,-0.672459,0.549565,0.000000,0.858619,0.474515,-0.193929,0.000000,-0.130368,0.568009,0.812631,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<29162>
<636.298615,369.228746,-184.812943>,<-0.007778,0.617414,-0.786600,0.000000,-0.970413,0.185178,0.154945,0.000000,0.241326,0.764532,0.597706,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<63699>
<223.051045,-162.635884,1054.959287>,<-0.339805,0.095237,-0.935662,0.000000,-0.309444,-0.950790,0.015604,0.000000,-0.888131,0.294837,0.352554,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<135887>
<74.997879,100.300710,1282.650871>,<-0.208017,-0.036740,-0.977435,0.000000,0.186049,-0.982537,-0.002663,0.000000,-0.960268,-0.182405,0.211220,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<147946>
<-107.427811,-312.070170,635.866311>,<0.859917,0.313771,0.402605,0.000000,-0.258197,0.947786,-0.187180,0.000000,-0.440315,0.057008,0.896032,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<110396>
<81.473464,-914.699717,-169.377230>,<-0.051507,0.431863,-0.900467,0.000000,0.713576,0.646729,0.269353,0.000000,0.698682,-0.628679,-0.341478,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<62536>
<173.095751,515.438201,976.152262>,<-0.102906,-0.698550,0.708123,0.000000,-0.744276,-0.418215,-0.520721,0.000000,0.659897,-0.580624,-0.476877,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<131439>
<379.679875,357.268761,1166.060480>,<-0.536165,0.239496,0.809425,0.000000,-0.401460,0.771163,-0.494103,0.000000,-0.742534,-0.589872,-0.317322,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<143120>
<197.282780,-784.163415,774.513589>,<-0.254342,-0.692002,-0.675606,0.000000,-0.855542,-0.164744,0.490823,0.000000,-0.450952,0.702846,-0.550135,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<118440>
<484.713436,-775.836796,1096.993272>,<-0.333660,-0.926566,0.173624,0.000000,-0.925103,0.357247,0.128684,0.000000,-0.181261,-0.117683,-0.976368,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137040>
<229.469461,122.788494,-938.417959>,<0.638321,-0.406419,0.653735,0.000000,-0.114217,-0.889865,-0.441694,0.000000,0.761249,0.207275,-0.614440,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<19537>
<542.147139,737.052083,-212.700445>,<-0.533461,0.271819,0.800958,0.000000,-0.142616,0.904491,-0.401942,0.000000,-0.833715,-0.328650,-0.443745,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<62344>
<-41.574417,-73.914269,131.917007>,<0.160865,0.699719,-0.696072,0.000000,0.078335,0.693980,0.715720,0.000000,0.983863,-0.169661,0.056824,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<81876>
<164.669039,-598.989930,563.136342>,<-0.023844,0.906847,0.420786,0.000000,-0.975675,0.070643,-0.207530,0.000000,-0.217923,-0.415498,0.883103,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<106765>
<142.824060,-219.411130,942.961454>,<0.152561,-0.340907,0.927636,0.000000,-0.227308,-0.925563,-0.302761,0.000000,0.961798,-0.164670,-0.218696,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<129072>
<374.218634,-715.858956,-647.766494>,<0.360713,0.743982,-0.562474,0.000000,0.144035,0.551405,0.821710,0.000000,0.921488,-0.377417,0.091740,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<35688>
<532.565097,925.348093,116.682999>,<-0.154663,0.093325,0.983550,0.000000,-0.287095,-0.956814,0.045643,0.000000,0.945334,-0.275313,0.174777,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<81116>
<547.952533,655.668110,-688.770562>,<-0.079956,-0.402706,0.911830,0.000000,0.039345,0.912771,0.406572,0.000000,-0.996022,0.068384,-0.057137,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<33562>
<419.425957,-773.391308,416.080782>,<0.475528,0.443204,0.759897,0.000000,-0.106467,-0.828468,0.549822,0.000000,0.873234,-0.342360,-0.346774,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<98168>
<487.925696,733.483492,-335.455958>,<0.620607,-0.478099,-0.621505,0.000000,-0.580127,0.253299,-0.774140,0.000000,0.527542,0.840988,-0.120159,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<55582>
<608.319093,71.069305,1151.342072>,<0.025107,-0.995032,-0.096339,0.000000,-0.514580,-0.095486,0.852109,0.000000,-0.857075,0.028181,-0.514421,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<141204>
<-63.381299,718.695246,17.769038>,<-0.944339,0.112040,0.309307,0.000000,0.006633,-0.933542,0.358407,0.000000,0.328906,0.340510,0.880837,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<75843>
<-58.742638,-95.809564,-235.760363>,<0.328024,0.891410,0.312711,0.000000,-0.943636,0.324671,0.064341,0.000000,-0.044174,-0.316191,0.947667,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<59879>
<134.457197,151.794271,892.046255>,<-0.151365,-0.986265,-0.066110,0.000000,-0.986872,0.154592,-0.046754,0.000000,0.056332,0.058165,-0.996716,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<126030>
<100.016781,-69.997190,1020.290549>,<-0.561942,-0.280170,-0.778284,0.000000,0.666942,-0.710024,-0.225953,0.000000,-0.489294,-0.646043,0.585850,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<132581>
<25.194428,115.130255,-1124.277112>,<0.234512,0.360614,0.902752,0.000000,-0.903942,-0.260737,0.338976,0.000000,0.357620,-0.895530,0.264828,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<7700>
<570.457503,-863.962501,80.265437>,<-0.860791,-0.272132,0.430096,0.000000,-0.440826,-0.023725,-0.897279,0.000000,0.254382,-0.961967,-0.099541,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<77815>
<0.280071,-786.965546,-1043.158836>,<-0.000516,-0.433397,-0.901203,0.000000,-0.851019,0.473443,-0.227196,0.000000,0.525135,0.766823,-0.369074,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<11937>
<168.146804,33.617968,433.798826>,<-0.851145,-0.364012,-0.378216,0.000000,0.364507,-0.928322,0.073165,0.000000,-0.377739,-0.075588,0.922821,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<98887>
<278.913685,-561.880529,-1012.503850>,<0.269505,0.845945,-0.460157,0.000000,-0.843391,-0.023302,-0.536794,0.000000,-0.464821,0.532761,0.707183,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<13845>
<537.439185,-589.890057,958.176321>,<-0.977446,0.210695,-0.014350,0.000000,0.209918,0.976772,0.043026,0.000000,0.023082,0.039043,-0.998971,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<128748>
<569.930277,206.650463,972.313429>,<-0.231910,-0.938515,-0.255747,0.000000,-0.351746,0.326033,-0.877483,0.000000,0.906914,-0.113539,-0.405729,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<131167>
<359.947922,862.005592,427.427230>,<-0.062499,-0.639851,-0.765954,0.000000,-0.907617,-0.282773,0.310276,0.000000,-0.415121,0.714584,-0.563066,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<99648>
<551.150404,246.170969,645.349414>,<-0.151668,-0.249120,-0.956523,0.000000,0.482124,0.826147,-0.291611,0.000000,0.862875,-0.505391,-0.005193,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<112602>
<118.135186,-24.473332,-1223.935651>,<-0.154919,0.861443,-0.483648,0.000000,0.062651,-0.480007,-0.875025,0.000000,-0.985939,-0.165859,0.020392,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<2503>
<319.784548,-633.659221,-142.668089>,<0.351552,0.889352,0.292344,0.000000,-0.896089,0.229279,0.380073,0.000000,0.270990,-0.395582,0.877542,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<64494>
<279.143688,-683.895160,-1135.350366>,<0.557785,-0.271915,-0.784180,0.000000,-0.758646,-0.550255,-0.348821,0.000000,-0.336649,0.789482,-0.513211,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<6981>
<595.400279,-827.145974,1122.551892>,<-0.581500,0.292600,-0.759107,0.000000,0.306810,-0.785313,-0.537728,0.000000,-0.753476,-0.545590,0.366887,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<138682>
<78.371972,420.342184,-634.572033>,<-0.733366,0.545006,-0.406377,0.000000,-0.389761,0.152697,0.908168,0.000000,0.557010,0.824410,0.100440,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<36692>
<85.833025,-910.832681,917.583154>,<-0.949472,0.121031,0.289575,0.000000,0.308128,0.534855,0.786757,0.000000,-0.059658,0.836230,-0.545123,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<126756>
<167.413986,-103.469449,1056.314185>,<0.721290,0.535425,0.439386,0.000000,-0.665387,0.711821,0.224882,0.000000,-0.192357,-0.454567,0.869694,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<135937>
<481.198023,35.728950,740.723847>,<-0.745785,0.505526,-0.433876,0.000000,-0.653434,-0.681917,0.328652,0.000000,-0.129726,0.528613,0.838892,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<117488>
<286.703202,-417.147924,-151.723623>,<-0.295845,-0.932750,0.206039,0.000000,0.674165,-0.051071,0.736813,0.000000,-0.676740,0.356887,0.643937,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<64675>
<451.786038,-889.099330,-858.616135>,<0.517571,-0.517444,0.681449,0.000000,0.204463,0.848141,0.488725,0.000000,-0.830852,-0.113618,0.544771,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<22015>
<-63.976078,740.540692,91.580452>,<-0.262351,0.274304,0.925165,0.000000,0.957355,0.194213,0.213897,0.000000,-0.121006,0.941828,-0.313558,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<79223>
<273.558341,-856.415588,164.027179>,<0.317137,0.947864,0.031265,0.000000,-0.389367,0.100073,0.915630,0.000000,0.864765,-0.302554,0.400804,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<82875>
<260.404835,265.321705,-1097.821983>,<0.972096,0.198762,-0.124593,0.000000,-0.228505,0.682173,-0.694569,0.000000,-0.053060,0.703657,0.708556,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<9528>
<220.768233,-16.225696,870.529087>,<-0.588837,0.763973,0.263851,0.000000,0.618075,0.215262,0.756072,0.000000,0.520821,0.608283,-0.598947,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<124187>
<-34.323945,403.155163,1233.819272>,<-0.788117,0.464527,0.403839,0.000000,-0.061047,0.593865,-0.802246,0.000000,-0.612490,-0.656917,-0.439677,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<146538>
<419.481467,-581.731314,-757.229532>,<0.421968,-0.824939,-0.376057,0.000000,-0.629784,-0.565096,0.532953,0.000000,-0.652162,0.011945,-0.757985,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<29060>
<255.432261,642.422925,171.814110>,<0.476907,0.190944,0.857963,0.000000,0.126652,-0.980860,0.147895,0.000000,0.869781,0.038130,-0.491962,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<84226>
<242.735217,-747.975955,-1217.505559>,<0.215539,-0.142309,0.966070,0.000000,0.890652,-0.376963,-0.254242,0.000000,0.400354,0.915231,0.045498,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<1858>
<262.031816,927.320879,-1050.133915>,<0.614916,0.764977,0.191544,0.000000,-0.518383,0.209070,0.829198,0.000000,0.594271,-0.609180,0.525111,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<13506>
<484.674989,821.978306,736.897358>,<0.504175,-0.510447,0.696600,0.000000,0.281012,-0.665756,-0.691232,0.000000,0.816602,0.544255,-0.192216,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<118190>
<620.116813,599.234174,-1224.135282>,<-0.308474,0.784208,-0.538388,0.000000,0.501108,-0.347116,-0.792717,0.000000,-0.808538,-0.514323,-0.285897,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<3093>
<572.125109,-296.325067,1082.349564>,<-0.272784,-0.383615,-0.882286,0.000000,-0.917767,0.378861,0.119027,0.000000,0.288603,0.842202,-0.455417,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137459>
<83.506016,468.701639,-718.487064>,<-0.742730,0.621031,-0.250345,0.000000,-0.501905,-0.268873,0.822070,0.000000,0.443219,0.736225,0.511399,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<31674>
<429.026512,849.434328,-228.697845>,<-0.804454,-0.549673,-0.225197,0.000000,-0.533333,0.501432,0.681265,0.000000,-0.261552,0.668152,-0.696537,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<60754>
<-92.058061,-457.826457,654.102917>,<-0.924682,-0.024069,-0.379979,0.000000,-0.336434,0.518904,0.785844,0.000000,0.178258,0.854493,-0.487919,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<111956>
<449.111779,-484.395019,-467.348851>,<-0.378803,0.787713,-0.485815,0.000000,0.908572,0.416401,-0.033274,0.000000,0.176084,-0.454002,-0.873428,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<46038>
<632.951261,-733.841394,-928.883411>,<0.575818,-0.066137,0.814898,0.000000,-0.008870,0.996159,0.087116,0.000000,-0.817530,-0.057391,0.573020,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<18771>
<567.811997,763.136923,171.435156>,<-0.821433,-0.234250,0.519976,0.000000,-0.456801,-0.275614,-0.845795,0.000000,0.341441,-0.932289,0.119393,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<84341>
<-85.425998,577.049464,1219.239200>,<0.377867,0.845418,0.377473,0.000000,-0.080461,0.436142,-0.896273,0.000000,-0.922357,0.308300,0.232827,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<145002>
<311.782892,173.260093,602.751381>,<0.394842,-0.853204,0.340799,0.000000,-0.423978,0.159869,0.891451,0.000000,-0.815072,-0.496473,-0.298616,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<109162>
<102.539952,-379.471286,568.545016>,<0.025587,-0.990531,0.134884,0.000000,0.671816,0.116955,0.731427,0.000000,-0.740276,0.071902,0.668447,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<106971>
<368.738521,-460.738629,-572.829882>,<-0.323000,-0.093364,-0.941782,0.000000,0.932913,0.135984,-0.333439,0.000000,0.159199,-0.986302,0.043178,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<39302>
<-33.650561,60.469509,1105.894032>,<-0.406583,-0.299411,0.863159,0.000000,-0.576029,0.817338,0.012184,0.000000,-0.709141,-0.492251,-0.504785,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137776>
<299.734429,-786.993020,-823.496549>,<0.890116,-0.455334,0.019111,0.000000,-0.449823,-0.884530,-0.123557,0.000000,0.073164,0.101383,-0.992153,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<25493>
<511.651075,-835.815610,-476.135591>,<0.851423,-0.397433,-0.342236,0.000000,-0.334144,0.091915,-0.938030,0.000000,0.404261,0.913016,-0.054542,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<45729>
<242.714464,925.948935,865.128603>,<0.804263,-0.571807,0.161854,0.000000,0.477952,0.460533,-0.747978,0.000000,0.353160,0.678930,0.643686,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<125046>
<108.604301,-416.210705,645.211181>,<0.635770,0.280522,-0.719099,0.000000,-0.638632,-0.332077,-0.694171,0.000000,-0.433526,0.900573,-0.031974,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<111989>
<621.858106,-803.085580,-679.925602>,<0.312270,-0.270179,-0.910764,0.000000,-0.946702,-0.008771,-0.321991,0.000000,0.079007,0.962770,-0.258518,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<33929>
<-0.090459,424.777212,-997.489165>,<0.228290,-0.111697,0.967165,0.000000,-0.633497,-0.771380,0.060445,0.000000,0.739300,-0.626495,-0.246858,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<16435>
<378.403691,664.632917,340.875594>,<-0.300321,-0.301493,-0.904936,0.000000,0.738374,-0.674081,-0.020464,0.000000,-0.603830,-0.674327,0.425056,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<94396>
<100.304094,-411.529979,1005.990737>,<-0.896225,0.407613,-0.175022,0.000000,-0.048673,-0.482526,-0.874528,0.000000,-0.440922,-0.775255,0.452292,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<132269>
<-83.014133,18.829888,-986.002538>,<-0.732339,0.337181,-0.591599,0.000000,-0.286406,-0.940735,-0.181630,0.000000,-0.617779,0.036423,0.785507,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<16042>
<-7.713407,385.681336,-787.336862>,<0.840858,0.163393,0.516005,0.000000,-0.109588,0.984996,-0.133319,0.000000,-0.530046,0.055554,0.846147,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<28213>
<101.377759,-251.460141,-1237.377309>,<0.812754,0.582263,-0.020025,0.000000,-0.575525,0.797057,-0.182948,0.000000,-0.090563,0.160217,0.982919,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<605>
<222.912944,-194.901542,-790.639707>,<-0.734650,0.658621,-0.162814,0.000000,-0.310475,-0.539749,-0.782481,0.000000,-0.603237,-0.524300,0.601012,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<27701>
<431.174173,145.525421,857.732506>,<-0.481099,0.498887,-0.720872,0.000000,-0.017033,0.816813,0.576651,0.000000,0.876501,0.289704,-0.384470,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<124350>
<-97.133128,939.458387,-1248.974024>,<0.898851,0.400373,-0.178239,0.000000,-0.371339,0.911772,0.175440,0.000000,0.232754,-0.091507,0.968221,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<1664>
<56.337018,-306.075507,-1242.263388>,<-0.248152,0.121828,-0.961030,0.000000,-0.309696,0.930021,0.197865,0.000000,0.917883,0.346727,-0.193057,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<551>
<111.743201,-132.707876,1095.763063>,<0.166586,0.672694,0.720924,0.000000,-0.589359,0.654094,-0.474150,0.000000,-0.790510,-0.345897,0.505421,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<137599>
<100.373384,-743.557126,850.756364>,<-0.693978,-0.326156,-0.641885,0.000000,-0.057296,0.913701,-0.402327,0.000000,0.717713,-0.242429,-0.652776,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<123533>
<202.000614,-717.283558,44.553056>,<0.589034,-0.533919,-0.606605,0.000000,0.342485,0.844837,-0.411041,0.000000,0.731945,0.034364,0.680497,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<76242>
<28.422403,938.894927,-368.559140>,<-0.790932,-0.038016,-0.610721,0.000000,0.605413,-0.193604,-0.772006,0.000000,-0.088889,-0.980343,0.176143,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<52368>
<270.944562,-15.694456,983.636345>,<0.119377,0.965831,0.230042,0.000000,0.475505,0.147780,-0.867212,0.000000,-0.871576,0.212911,-0.441616,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<130949>
<-44.123122,935.653633,547.305146>,<0.439576,0.067054,-0.895699,0.000000,-0.506577,-0.804971,-0.308871,0.000000,-0.741723,0.589513,-0.319878,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<106446>
<138.197768,-513.659043,1225.956288>,<0.434711,0.550701,-0.712569,0.000000,0.853310,0.001077,0.521404,0.000000,0.287905,-0.834702,-0.469450,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<145712>
<145.569268,-720.000216,985.932451>,<-0.793092,-0.347539,-0.500222,0.000000,0.436465,-0.897092,-0.068735,0.000000,-0.424856,-0.272843,0.863165,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<130320>
<46.070968,-150.582092,-357.073013>,<0.746022,-0.658307,0.100418,0.000000,-0.581490,-0.717474,-0.383537,0.000000,0.324532,0.227735,-0.918050,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<53071>
<260.439004,239.524862,-1240.447751>,<-0.953190,-0.141619,0.267157,0.000000,0.274003,-0.778193,0.565100,0.000000,0.127870,0.611849,0.780570,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<1052>
<568.309618,135.867642,689.806719>,<-0.503894,-0.493407,0.708972,0.000000,-0.525036,0.826715,0.202186,0.000000,-0.685878,-0.270356,-0.675633,0.000000,0.000000,0.000000,0.000000,1.000000>,<49.980000>,<SerumAlbumin>,<0>,<114215>
